/		CG-6 Survey
/		Survey Name:	MAIN-ZVEB-MEN3
/		Instrument Serial Number:	000000022090471
/		Created:	2023-04-20 05:18:29
/
/		CG-6 Calibration
/		Operator:	AKE
/		Gcal1 [mGal]:	8025.847000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.030956
/		Y Scale [arc-sec/ADU]:	0.030508
/		X Offset [ADU]:	-220356.544981
/		Y Offset [ADU]:	-134316.557988
/		Temperature Coefficient [mGal/mK]:	-0.130000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	0.019270
/		Drift Zero Time:	2023-02-13 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
4	2023-04-20	05:28:29	5619.7595	4	0.0136	0.0018	5621.0114	1.6	-6.0	0.4583	-0.0442	0.0004	0.0585	-1.2666	60	0.000	55.800000	37.500000	181.80	55.780983	37.639210	167.6	11011
4	2023-04-20	05:29:29	5619.7607	4	0.0173	0.0022	5621.0121	1.9	-5.5	0.4577	-0.0437	0.0004	0.0585	-1.2666	60	0.000	55.800000	37.500000	181.80	55.781052	37.639076	168.9	11011
4	2023-04-20	05:30:29	5619.7603	4	0.0250	0.0032	5621.0110	3.4	-5.8	0.4452	-0.0431	0.0005	0.0585	-1.2666	60	0.000	55.800000	37.500000	181.80	55.781052	37.639076	168.9	11011
4	2023-04-20	05:31:29	5619.7610	4	0.0183	0.0024	5621.0114	2.9	-5.3	0.4478	-0.0426	0.0005	0.0584	-1.2666	60	0.000	55.800000	37.500000	181.80	55.780514	37.639553	170.7	11011
4	2023-04-20	05:32:29	5619.7598	4	0.0148	0.0019	5621.0099	3.8	-5.1	0.4511	-0.0421	0.0004	0.0582	-1.2666	60	0.000	55.800000	37.500000	181.80	55.780609	37.639465	171.2	11011
4	2023-04-20	05:33:29	5619.7606	4	0.0142	0.0018	5621.0102	3.3	-4.6	0.4470	-0.0416	0.0003	0.0582	-1.2666	60	0.000	55.800000	37.500000	181.80	55.780785	37.639393	172.0	11011
4	2023-04-20	05:34:29	5619.7606	4	0.0131	0.0017	5621.0098	2.1	-5.4	0.4444	-0.0410	0.0004	0.0582	-1.2667	60	0.000	55.800000	37.500000	181.80	55.780972	37.639374	174.1	11011
4	2023-04-20	05:35:29	5619.7609	4	0.0168	0.0022	5621.0094	2.7	-4.8	0.4467	-0.0405	0.0004	0.0584	-1.2667	60	0.000	55.800000	37.500000	181.80	55.780880	37.639294	177.3	11011
4	2023-04-20	05:36:29	5619.7584	4	0.0148	0.0019	5621.0064	3.2	-5.6	0.4501	-0.0400	0.0005	0.0581	-1.2667	60	0.000	55.800000	37.500000	181.80	55.780880	37.639458	177.4	11011
4	2023-04-20	05:37:29	5619.7622	4	0.0137	0.0018	5621.0093	4.4	-6.9	0.4479	-0.0394	0.0009	0.0581	-1.2667	60	0.000	55.800000	37.500000	181.80	55.780823	37.639114	177.1	11011
4	2023-04-20	05:38:29	5619.7597	4	0.0158	0.0020	5621.0067	2.6	-5.6	0.4457	-0.0389	0.0005	0.0582	-1.2667	60	0.000	55.800000	37.500000	181.80	55.781212	37.638962	178.1	11011
4	2023-04-20	05:39:29	5619.7610	4	0.0173	0.0022	5621.0074	2.2	-4.2	0.4406	-0.0384	0.0003	0.0584	-1.2667	60	0.000	55.800000	37.500000	181.80	55.781307	37.639275	177.7	11011
4	2023-04-20	05:40:29	5619.7608	4	0.0146	0.0019	5621.0065	1.5	-7.0	0.4492	-0.0378	0.0007	0.0581	-1.2667	60	0.000	55.800000	37.500000	181.80	55.780994	37.639362	177.2	11011
4	2023-04-20	05:41:29	5619.7610	4	0.0158	0.0020	5621.0063	3.4	-6.5	0.4495	-0.0373	0.0007	0.0580	-1.2667	60	0.000	55.800000	37.500000	181.80	55.780716	37.639507	181.7	11011
4	2023-04-20	05:42:29	5619.7612	4	0.0155	0.0020	5621.0059	3.0	-7.9	0.4457	-0.0367	0.0008	0.0580	-1.2668	60	0.000	55.800000	37.500000	181.80	55.780918	37.639267	183.4	11011
4	2023-04-20	05:43:29	5619.7593	4	0.0141	0.0018	5621.0036	3.2	-6.2	0.4452	-0.0362	0.0006	0.0581	-1.2668	60	0.000	55.800000	37.500000	181.80	55.781013	37.639351	183.3	11011
4	2023-04-20	05:44:29	5619.7598	4	0.0171	0.0022	5621.0035	3.7	-6.4	0.4489	-0.0357	0.0007	0.0581	-1.2668	60	0.000	55.800000	37.500000	181.80	55.780762	37.639420	183.7	11011
4	2023-04-20	05:45:29	5619.7597	4	0.0161	0.0021	5621.0027	3.7	-6.9	0.4427	-0.0351	0.0009	0.0581	-1.2668	60	0.000	55.800000	37.500000	181.80	55.780666	37.639294	186.0	11011
4	2023-04-20	05:46:29	5619.7609	4	0.0135	0.0017	5621.0037	2.4	-6.6	0.4577	-0.0346	0.0006	0.0581	-1.2668	60	0.000	55.800000	37.500000	181.80	55.780819	37.639164	186.2	11011
4	2023-04-20	05:47:29	5619.7595	4	0.0190	0.0025	5621.0017	2.9	-6.9	0.4481	-0.0340	0.0007	0.0580	-1.2668	60	0.000	55.800000	37.500000	181.80	55.780838	37.639351	187.6	11011
4	2023-04-20	05:48:29	5619.7596	4	0.0144	0.0019	5621.0014	2.6	-6.4	0.4447	-0.0335	0.0005	0.0579	-1.2668	60	0.000	55.800000	37.500000	181.80	55.780804	37.639427	185.2	11011
4	2023-04-20	05:49:29	5619.7603	4	0.0177	0.0023	5621.0017	2.7	-5.7	0.4406	-0.0329	0.0005	0.0579	-1.2669	60	0.000	55.800000	37.500000	181.80	55.780880	37.639324	184.1	11011
4	2023-04-20	05:50:29	5619.7594	4	0.0176	0.0023	5621.0001	4.0	-5.3	0.4437	-0.0324	0.0006	0.0579	-1.2669	60	0.000	55.800000	37.500000	181.80	55.780678	37.639221	187.0	11011
4	2023-04-20	05:51:29	5619.7614	4	0.0168	0.0022	5621.0016	3.9	-6.6	0.4427	-0.0318	0.0007	0.0579	-1.2669	60	0.000	55.800000	37.500000	181.80	55.780754	37.639431	188.9	11011
4	2023-04-20	05:52:29	5619.7608	4	0.0150	0.0019	5621.0006	3.4	-5.0	0.4480	-0.0313	0.0004	0.0580	-1.2669	60	0.000	55.800000	37.500000	181.80	55.780823	37.639507	190.5	11011
4	2023-04-20	05:53:29	5619.7601	4	0.0147	0.0019	5620.9996	2.6	-5.0	0.4459	-0.0307	0.0004	0.0578	-1.2669	60	0.000	55.800000	37.500000	181.80	55.780952	37.639355	190.2	11011
4	2023-04-20	05:54:29	5619.7595	4	0.0165	0.0021	5620.9984	2.7	-5.6	0.4467	-0.0302	0.0005	0.0577	-1.2669	60	0.000	55.800000	37.500000	181.80	55.780842	37.639400	190.1	11011
4	2023-04-20	05:55:29	5619.7598	4	0.0156	0.0020	5620.9981	3.1	-5.6	0.4534	-0.0296	0.0005	0.0578	-1.2669	60	0.000	55.800000	37.500000	181.80	55.780972	37.639313	189.6	11011
4	2023-04-20	05:56:29	5619.7594	4	0.0188	0.0024	5620.9971	4.2	-5.5	0.4443	-0.0291	0.0006	0.0578	-1.2669	60	0.000	55.800000	37.500000	181.80	55.781048	37.639221	191.7	11011
4	2023-04-20	05:57:29	5619.7595	4	0.0146	0.0019	5620.9966	4.6	-6.2	0.4425	-0.0285	0.0007	0.0577	-1.2670	60	0.000	55.800000	37.500000	181.80	55.781136	37.639114	193.4	11011
4	2023-04-20	05:58:29	5619.7592	4	0.0150	0.0019	5620.9955	3.2	-6.7	0.4444	-0.0280	0.0007	0.0579	-1.2670	60	0.000	55.800000	37.500000	181.80	55.780956	37.639324	193.1	11011
4	2023-04-20	05:59:29	5619.7592	4	0.0161	0.0021	5620.9950	4.2	-7.3	0.4471	-0.0274	0.0008	0.0578	-1.2670	60	0.000	55.800000	37.500000	181.80	55.780697	37.639286	193.6	11011
4	2023-04-20	06:00:29	5619.7596	4	0.0161	0.0021	5620.9949	5.4	-6.7	0.4446	-0.0269	0.0009	0.0577	-1.2670	60	0.000	55.800000	37.500000	181.80	55.780899	37.639229	194.8	11011
4	2023-04-20	06:01:29	5619.7597	4	0.0139	0.0018	5620.9946	3.9	-7.5	0.4451	-0.0263	0.0007	0.0577	-1.2670	60	0.000	55.800000	37.500000	181.80	55.780735	37.639317	195.0	11011
4	2023-04-20	06:02:29	5619.7592	4	0.0169	0.0022	5620.9937	4.4	-7.9	0.4444	-0.0258	0.0009	0.0575	-1.2670	60	0.000	55.800000	37.500000	181.80	55.780735	37.639317	195.0	11011
4	2023-04-20	06:03:29	5619.7603	4	0.0215	0.0028	5620.9939	4.4	-7.9	0.4456	-0.0252	0.0009	0.0577	-1.2670	60	0.000	55.800000	37.500000	181.80	55.780430	37.639210	197.0	11011
4	2023-04-20	06:04:29	5619.7605	4	0.0184	0.0024	5620.9936	4.3	-8.3	0.4452	-0.0247	0.0011	0.0575	-1.2671	60	0.000	55.800000	37.500000	181.80	55.780804	37.639324	196.4	11011
4	2023-04-20	06:05:29	5619.7596	4	0.0113	0.0015	5620.9922	2.9	-8.5	0.4409	-0.0241	0.0010	0.0576	-1.2671	60	0.000	55.800000	37.500000	181.80	55.780907	37.639294	198.1	11011
4	2023-04-20	06:06:29	5619.7594	4	0.0153	0.0020	5620.9912	4.9	-8.9	0.4387	-0.0236	0.0013	0.0577	-1.2671	60	0.000	55.800000	37.500000	181.80	55.781052	37.639202	208.8	11011
4	2023-04-20	06:07:29	5619.7594	4	0.0155	0.0020	5620.9912	3.3	-7.7	0.4419	-0.0230	0.0007	0.0576	-1.2671	60	0.000	55.800000	37.500000	181.80	55.781048	37.639183	214.2	11011
4	2023-04-20	06:08:29	5619.7610	4	0.0163	0.0021	5620.9921	3.6	-8.2	0.4437	-0.0224	0.0010	0.0575	-1.2671	60	0.000	55.800000	37.500000	181.80	55.781021	37.639622	212.6	11011
4	2023-04-20	06:09:29	5619.7572	4	0.0193	0.0025	5620.9875	3.8	-8.5	0.4494	-0.0219	0.0011	0.0576	-1.2671	60	0.000	55.800000	37.500000	181.80	55.781029	37.639236	210.7	11011
4	2023-04-20	06:10:29	5619.7596	4	0.0116	0.0015	5620.9893	3.6	-8.2	0.4490	-0.0213	0.0010	0.0578	-1.2671	60	0.000	55.800000	37.500000	181.80	55.781048	37.639217	210.4	11011
4	2023-04-20	06:11:29	5619.7601	4	0.0131	0.0017	5620.9891	4.4	-9.2	0.4376	-0.0208	0.0014	0.0576	-1.2671	60	0.000	55.800000	37.500000	181.80	55.781128	37.639046	209.1	11011
4	2023-04-20	06:12:29	5619.7602	4	0.0120	0.0015	5620.9888	4.4	-8.7	0.4428	-0.0202	0.0010	0.0577	-1.2672	60	0.000	55.800000	37.500000	181.80	55.781490	37.638912	210.3	11011
4	2023-04-20	06:13:29	5619.7600	4	0.0172	0.0022	5620.9885	4.1	-8.3	0.4370	-0.0197	0.0010	0.0573	-1.2672	60	0.000	55.800000	37.500000	181.80	--	--	--	11011
4	2023-04-20	06:14:29	5619.7593	4	0.0150	0.0019	5620.9872	4.7	-7.8	0.4463	-0.0191	0.0010	0.0574	-1.2672	60	0.000	55.800000	37.500000	181.80	--	--	--	11011
4	2023-04-20	06:15:29	5619.7589	4	0.0196	0.0025	5620.9861	3.6	-8.5	0.4398	-0.0185	0.0009	0.0576	-1.2672	60	0.000	55.800000	37.500000	181.80	--	--	--	11011
4	2023-04-20	06:16:29	5619.7586	4	0.0143	0.0018	5620.9851	3.3	-8.9	0.4467	-0.0180	0.0010	0.0577	-1.2672	60	0.000	55.800000	37.500000	181.80	--	--	--	11011
4	2023-04-20	06:17:29	5619.7574	4	0.0143	0.0018	5620.9831	4.1	-9.3	0.4394	-0.0174	0.0013	0.0576	-1.2672	60	0.000	55.800000	37.500000	181.80	55.780907	37.639355	211.0	11011
24	2023-04-20	08:11:43	5597.1601	4	0.0219	0.0028	5598.3305	-2.2	-3.6	0.4600	0.0383	0.0002	0.0598	-1.2688	60	0.000	55.800000	37.500000	181.80	55.699539	36.757896	215.8	11011
24	2023-04-20	08:12:43	5597.1593	4	0.0191	0.0025	5598.3298	-2.7	-3.8	0.4549	0.0386	0.0003	0.0593	-1.2688	60	0.000	55.800000	37.500000	181.80	55.699379	36.757988	207.9	11011
24	2023-04-20	08:13:43	5597.1594	4	0.0173	0.0022	5598.3300	-2.6	-3.7	0.4565	0.0390	0.0003	0.0589	-1.2688	60	0.000	55.800000	37.500000	181.80	55.699455	36.757839	205.4	11011
24	2023-04-20	08:14:43	5597.1595	4	0.0164	0.0021	5598.3301	-3.2	-3.6	0.4464	0.0393	0.0003	0.0586	-1.2688	60	0.000	55.800000	37.500000	181.80	55.699455	36.757839	205.4	11011
24	2023-04-20	08:15:43	5597.1593	4	0.0159	0.0021	5598.3300	-4.0	-2.9	0.4483	0.0397	0.0003	0.0581	-1.2688	60	0.000	55.800000	37.500000	181.80	55.699455	36.757839	205.4	11011
24	2023-04-20	08:16:43	5597.1576	4	0.0116	0.0015	5598.3285	-3.5	-3.4	0.4413	0.0400	0.0002	0.0577	-1.2688	60	0.000	55.800000	37.500000	181.80	55.699455	36.757839	205.4	11011
24	2023-04-20	08:17:43	5597.1592	4	0.0180	0.0023	5598.3296	-4.5	-4.5	0.4441	0.0404	0.0006	0.0574	-1.2688	60	0.000	55.800000	37.500000	181.80	55.699436	36.757732	205.8	11011
24	2023-04-20	08:18:43	5597.1583	4	0.0148	0.0019	5598.3289	-4.0	-4.7	0.4402	0.0407	0.0004	0.0571	-1.2689	60	0.000	55.800000	37.500000	181.80	55.699436	36.757732	205.8	11011
24	2023-04-20	08:19:43	5597.1580	4	0.0186	0.0024	5598.3285	-4.4	-5.0	0.4380	0.0410	0.0005	0.0567	-1.2689	60	0.000	55.800000	37.500000	181.80	55.699528	36.757702	198.3	11011
24	2023-04-20	08:20:43	5597.1589	4	0.0167	0.0022	5598.3294	-4.7	-5.0	0.4329	0.0414	0.0006	0.0565	-1.2689	60	0.000	55.800000	37.500000	181.80	55.699528	36.757702	198.3	11011
24	2023-04-20	08:21:43	5597.1583	4	0.0183	0.0024	5598.3289	-4.2	-4.5	0.4336	0.0417	0.0005	0.0562	-1.2689	60	0.000	55.800000	37.500000	181.80	55.699528	36.757702	198.3	11011
24	2023-04-20	08:22:43	5597.1592	4	0.0203	0.0026	5598.3295	-4.0	-6.2	0.4306	0.0420	0.0006	0.0560	-1.2689	60	0.000	55.800000	37.500000	181.80	55.699627	36.757713	223.0	11011
24	2023-04-20	08:23:43	5597.1578	4	0.0146	0.0019	5598.3280	-4.7	-5.8	0.4237	0.0423	0.0008	0.0556	-1.2689	60	0.000	55.800000	37.500000	181.80	55.699512	36.757759	209.1	11011
24	2023-04-20	08:24:43	5597.1575	4	0.0202	0.0026	5598.3274	-5.0	-5.9	0.4275	0.0426	0.0008	0.0556	-1.2689	60	0.000	55.800000	37.500000	181.80	55.699413	36.757751	193.0	11011
24	2023-04-20	08:25:43	5597.1582	4	0.0157	0.0020	5598.3285	-4.2	-5.1	0.4171	0.0429	0.0005	0.0552	-1.2689	60	0.000	55.800000	37.500000	181.80	55.699413	36.757751	193.0	11011
24	2023-04-20	08:26:43	5597.1571	4	0.0167	0.0022	5598.3274	-4.0	-5.1	0.4199	0.0432	0.0005	0.0550	-1.2690	60	0.000	55.800000	37.500000	181.80	55.699501	36.757790	202.2	11011
24	2023-04-20	08:27:43	5597.1577	4	0.0207	0.0027	5598.3278	-3.0	-5.8	0.4207	0.0435	0.0005	0.0548	-1.2690	60	0.000	55.800000	37.500000	181.80	55.699425	36.757740	202.3	11011
24	2023-04-20	08:28:43	5597.1576	4	0.0177	0.0023	5598.3276	-4.2	-5.8	0.4217	0.0438	0.0006	0.0545	-1.2690	60	0.000	55.800000	37.500000	181.80	55.699425	36.757835	203.9	11011
24	2023-04-20	08:29:43	5597.1578	4	0.0200	0.0026	5598.3278	-5.3	-4.5	0.4170	0.0441	0.0006	0.0542	-1.2690	60	0.000	55.800000	37.500000	181.80	55.699413	36.757847	205.0	11011
24	2023-04-20	08:30:43	5597.1573	4	0.0200	0.0026	5598.3271	-5.5	-4.7	0.4164	0.0444	0.0006	0.0542	-1.2690	60	0.000	55.800000	37.500000	181.80	55.699223	36.759285	209.7	11011
24	2023-04-20	08:31:43	5597.1565	4	0.0151	0.0019	5598.3261	-6.6	-4.3	0.4173	0.0447	0.0008	0.0538	-1.2690	60	0.000	55.800000	37.500000	181.80	55.699139	36.760067	218.3	11011
24	2023-04-20	08:32:43	5597.1573	4	0.0170	0.0022	5598.3268	-7.0	-3.1	0.4070	0.0450	0.0008	0.0537	-1.2690	60	0.000	55.800000	37.500000	181.80	55.699089	36.760567	229.8	11011
24	2023-04-20	08:33:43	5597.1560	4	0.0130	0.0017	5598.3258	-5.4	-1.8	0.4070	0.0453	0.0005	0.0535	-1.2691	60	0.000	55.800000	37.500000	181.80	55.699207	36.760288	239.7	11011
24	2023-04-20	08:34:43	5597.1563	4	0.0162	0.0021	5598.3262	-4.6	-1.9	0.4033	0.0456	0.0003	0.0534	-1.2691	60	0.000	55.800000	37.500000	181.80	55.699253	36.760067	240.2	11011
24	2023-04-20	08:35:43	5597.1553	4	0.0138	0.0018	5598.3251	-5.4	-1.6	0.4038	0.0458	0.0003	0.0532	-1.2691	60	0.000	55.800000	37.500000	181.80	55.699337	36.759823	232.9	11011
24	2023-04-20	08:36:43	5597.1565	4	0.0125	0.0016	5598.3259	-6.9	-3.0	0.4035	0.0461	0.0006	0.0530	-1.2691	60	0.000	55.800000	37.500000	181.80	55.699387	36.759354	227.5	11011
24	2023-04-20	08:37:43	5597.1548	4	0.0205	0.0026	5598.3241	-6.4	-3.1	0.4070	0.0464	0.0006	0.0528	-1.2691	60	0.000	55.800000	37.500000	181.80	55.699837	36.757854	219.3	11011
24	2023-04-20	08:38:43	5597.1554	4	0.0161	0.0021	5598.3249	-6.6	-2.3	0.4018	0.0466	0.0005	0.0525	-1.2691	60	0.000	55.800000	37.500000	181.80	55.699520	36.757725	211.1	11011
24	2023-04-20	08:39:43	5597.1553	4	0.0173	0.0022	5598.3246	-7.2	-2.5	0.4001	0.0469	0.0006	0.0523	-1.2691	60	0.000	55.800000	37.500000	181.80	55.699703	36.757645	203.7	11011
24	2023-04-20	08:40:43	5597.1553	4	0.0197	0.0025	5598.3241	-8.0	-2.5	0.4041	0.0471	0.0009	0.0523	-1.2691	60	0.000	55.800000	37.500000	181.80	55.699608	36.757771	185.5	11011
24	2023-04-20	08:41:43	5597.1550	4	0.0174	0.0022	5598.3239	-6.9	-2.8	0.3960	0.0474	0.0006	0.0522	-1.2692	60	0.000	55.800000	37.500000	181.80	55.699299	36.757732	178.9	11011
24	2023-04-20	08:42:43	5597.1546	4	0.0186	0.0024	5598.3238	-6.4	-2.8	0.3944	0.0476	0.0006	0.0518	-1.2692	60	0.000	55.800000	37.500000	181.80	55.699234	36.757847	175.8	11011
24	2023-04-20	08:43:43	5597.1557	4	0.0184	0.0024	5598.3243	-7.2	-3.8	0.3966	0.0479	0.0010	0.0518	-1.2692	60	0.000	55.800000	37.500000	181.80	55.699322	36.757790	165.3	11011
24	2023-04-20	08:44:43	5597.1550	4	0.0171	0.0022	5598.3239	-5.7	-2.5	0.4016	0.0481	0.0005	0.0517	-1.2692	60	0.000	55.800000	37.500000	181.80	55.699310	36.757950	167.7	11011
24	2023-04-20	08:45:43	5597.1543	4	0.0161	0.0021	5598.3231	-7.0	-2.2	0.3899	0.0484	0.0007	0.0514	-1.2692	60	0.000	55.800000	37.500000	181.80	55.699341	36.758018	172.9	11011
24	2023-04-20	08:46:43	5597.1555	4	0.0220	0.0028	5598.3236	-7.5	-3.7	0.3935	0.0486	0.0010	0.0515	-1.2692	60	0.000	55.800000	37.500000	181.80	55.699322	36.757988	174.1	11011
24	2023-04-20	08:47:43	5597.1554	4	0.0163	0.0021	5598.3235	-7.7	-4.4	0.3928	0.0488	0.0010	0.0514	-1.2692	60	0.000	55.800000	37.500000	181.80	55.699375	36.757961	177.2	11011
24	2023-04-20	08:48:43	5597.1536	4	0.0189	0.0024	5598.3216	-8.2	-4.3	0.3880	0.0490	0.0010	0.0512	-1.2693	60	0.000	55.800000	37.500000	181.80	55.699444	36.757408	180.0	11011
24	2023-04-20	08:49:43	5597.1561	4	0.0181	0.0023	5598.3239	-8.7	-4.4	0.3882	0.0493	0.0012	0.0511	-1.2693	60	0.000	55.800000	37.500000	181.80	55.699318	36.758030	180.2	11011
24	2023-04-20	08:50:43	5597.1557	4	0.0132	0.0017	5598.3233	-8.8	-3.8	0.3982	0.0495	0.0010	0.0512	-1.2693	60	0.000	55.800000	37.500000	181.80	55.699265	36.757896	180.4	11011
24	2023-04-20	08:51:43	5597.1548	4	0.0193	0.0025	5598.3224	-8.2	-5.0	0.3838	0.0497	0.0011	0.0509	-1.2693	60	0.000	55.800000	37.500000	181.80	55.699265	36.757896	180.4	11011
24	2023-04-20	08:52:43	5597.1545	4	0.0163	0.0021	5598.3219	-8.4	-5.4	0.3916	0.0499	0.0012	0.0508	-1.2693	60	0.000	55.800000	37.500000	181.80	55.699265	36.757896	180.4	11011
24	2023-04-20	08:53:43	5597.1563	4	0.0171	0.0022	5598.3237	-9.1	-3.8	0.3871	0.0501	0.0012	0.0506	-1.2693	60	0.000	55.800000	37.500000	181.80	55.699444	36.757751	181.7	11011
24	2023-04-20	08:54:43	5597.1567	4	0.0186	0.0024	5598.3238	-9.5	-4.4	0.3921	0.0503	0.0013	0.0507	-1.2693	60	0.000	55.800000	37.500000	181.80	55.699387	36.757915	181.2	11011
24	2023-04-20	08:55:43	5597.1557	4	0.0172	0.0022	5598.3229	-9.3	-5.3	0.3910	0.0505	0.0012	0.0505	-1.2693	60	0.000	55.800000	37.500000	181.80	55.699444	36.757771	179.2	11011
24	2023-04-20	08:56:43	5597.1555	4	0.0202	0.0026	5598.3221	-10.1	-5.8	0.3894	0.0507	0.0017	0.0504	-1.2694	60	0.000	55.800000	37.500000	181.80	55.699642	36.757828	179.0	11011
24	2023-04-20	08:57:43	5597.1544	4	0.0175	0.0023	5598.3213	-9.9	-4.5	0.3814	0.0509	0.0013	0.0503	-1.2694	60	0.000	55.800000	37.500000	181.80	55.699570	36.757397	178.7	11011
24	2023-04-20	08:58:43	5597.1552	4	0.0137	0.0018	5598.3217	-9.8	-5.0	0.3851	0.0511	0.0015	0.0503	-1.2694	60	0.000	55.800000	37.500000	181.80	55.699398	36.757763	177.9	11011
24	2023-04-20	08:59:43	5597.1540	4	0.0154	0.0020	5598.3204	-10.9	-3.9	0.3844	0.0512	0.0016	0.0502	-1.2694	60	0.000	55.800000	37.500000	181.80	55.699398	36.757763	177.9	11011
24	2023-04-20	09:00:43	5597.1539	4	0.0175	0.0023	5598.3206	-10.3	-3.1	0.3811	0.0514	0.0012	0.0501	-1.2694	60	0.000	55.800000	37.500000	181.80	55.699265	36.758083	175.5	11011
24	2023-04-20	09:01:43	5597.1542	4	0.0187	0.0024	5598.3205	-10.1	-4.1	0.3857	0.0516	0.0016	0.0500	-1.2694	60	0.000	55.800000	37.500000	181.80	55.699318	36.757835	176.5	11011
24	2023-04-20	09:02:43	5597.1533	4	0.0155	0.0020	5598.3202	-9.6	-3.7	0.3845	0.0517	0.0011	0.0497	-1.2694	60	0.000	55.800000	37.500000	181.80	55.699520	36.757706	178.4	11011
24	2023-04-20	09:03:43	5597.1541	4	0.0162	0.0021	5598.3209	-8.3	-3.1	0.3861	0.0519	0.0010	0.0499	-1.2695	60	0.000	55.800000	37.500000	181.80	55.699512	36.757759	179.6	11011
24	2023-04-20	09:04:43	5597.1538	4	0.0194	0.0025	5598.3201	-9.2	-3.5	0.3867	0.0521	0.0013	0.0498	-1.2695	60	0.000	55.800000	37.500000	181.80	55.699436	36.757721	180.2	11011
24	2023-04-20	09:05:43	5597.1535	4	0.0165	0.0021	5598.3194	-10.1	-4.6	0.3864	0.0522	0.0017	0.0496	-1.2695	60	0.000	55.800000	37.500000	181.80	55.699375	36.757874	180.7	11011
24	2023-04-20	09:06:43	5597.1549	4	0.0169	0.0022	5598.3210	-9.7	-4.6	0.3816	0.0524	0.0015	0.0495	-1.2695	60	0.000	55.800000	37.500000	181.80	55.699398	36.758083	181.0	11011
